900.8800,1.2067,-19.4965,1
902.3400,1.2009,-23.1406,1
903.8100,1.1950,-26.8098,1
905.2700,1.1891,-30.4539,1
906.7400,1.1833,-34.1230,1
908.2000,1.1774,-37.7672,1
909.6700,1.1715,-41.4363,1
911.1300,1.1657,-45.0805,1
912.6000,1.1598,-48.7496,1
914.0600,1.1540,-52.3938,1
915.5300,1.1481,-56.0629,1
916.9900,1.1423,-59.7070,1
918.4600,1.1364,-63.3762,1
919.9200,1.1305,-67.0203,1
921.3900,1.1247,-70.6894,1
922.8500,1.1188,-74.3336,1
924.3200,1.1129,-78.0027,1
925.7800,1.1726,-81.7904,1
927.2500,1.2902,-85.7300,1
928.7100,1.4070,-89.6428,1
930.1800,1.5246,-93.5824,1
931.6400,1.6414,-97.4952,1
933.1100,1.7590,-101.4348,1
934.5700,1.8758,-105.3476,1
936.0400,1.9934,-109.2872,1
937.5000,2.1102,-113.2000,1
938.9600,2.2270,-117.1128,1
940.4300,2.3446,-121.0524,1
941.8900,2.4614,-124.9652,1
943.3600,2.5790,-128.9048,1
944.8200,2.6958,-132.8176,1
946.2900,2.8134,-136.7572,1
947.7500,2.9302,-140.6700,1
949.2200,3.0478,-144.6096,1
950.6800,3.0422,-148.4707,1
952.1500,2.8952,-152.2986,1
953.6100,2.7492,-156.1004,1
955.0800,2.6022,-159.9283,1
956.5400,2.4562,-163.7302,1
958.0100,2.3092,-167.5580,1
959.4700,2.1632,-171.3599,1
960.9400,2.0162,-175.1878,1
962.4000,1.8702,-178.9896,1
963.8700,1.7232,177.1825,1
965.3300,1.5772,173.3807,1
966.8000,1.4302,169.5528,1
968.2600,1.2842,165.7510,1
969.7300,1.1372,161.9231,1
971.1900,0.9912,158.1212,1
972.6600,0.8442,154.2934,1
974.1200,0.6982,150.4915,1
975.5900,0.6810,146.6377,1
977.0500,0.8562,142.7716,1
978.5200,1.0326,138.8790,1
979.9800,1.2078,135.0130,1
981.4500,1.3842,131.1204,1
982.9100,1.5594,127.2543,1
984.3800,1.7358,123.3618,1
985.8400,1.9110,119.4957,1
987.3000,2.0862,115.6296,1
988.7700,2.2626,111.7370,1
990.2300,2.4378,107.8710,1
991.7000,2.6142,103.9784,1
993.1600,2.7894,100.1123,1
994.6300,2.9658,96.2198,1
996.0900,3.1410,92.3537,1
997.5600,3.3174,88.4611,1
999.0200,3.4926,84.5950,1
1000.5000,3.6185,80.6317,1
1002.7000,3.6552,74.6110,1
1003.4000,3.6669,72.6953,1
1004.9000,3.6919,68.5903,1
1006.3000,3.7152,64.7590,1
1007.8000,3.7402,60.6540,1
1009.3000,3.7652,56.5490,1
1010.7000,3.7885,52.7177,1
1012.2000,3.8135,48.6127,1
1013.7000,3.8385,44.5077,1
1015.1000,3.8619,40.6763,1
1016.6000,3.8869,36.5713,1
1018.1000,3.9119,32.4663,1
1019.5000,3.9352,28.6350,1
1021.6000,3.9702,22.8880,1
1022.5000,3.9852,20.4250,1
1023.9000,4.0085,16.5937,1
1025.4000,4.0335,12.4887,1
1026.9000,4.0585,8.3837,1
1028.3000,4.0819,4.5523,1
1029.8000,4.1069,0.4473,1
1031.3000,4.1189,-3.6143,1
1032.7000,4.1282,-7.3990,1
1034.2000,4.1382,-11.4540,1
1035.6000,4.1475,-15.2387,1
1037.1000,4.1575,-19.2937,1
1038.6000,4.1675,-23.3487,1
1040.5000,4.1802,-28.4850,1
1041.5000,4.1869,-31.1883,1
1043.5000,4.2002,-36.5950,1
1044.4000,4.2062,-39.0280,1
1045.9000,4.2162,-43.0830,1
1047.4000,4.2262,-47.1380,1
1048.8000,4.2355,-50.9227,1
1050.3000,4.2455,-54.9777,1
1051.8000,4.2555,-59.0327,1
1053.2000,4.2649,-62.8173,1
1054.7000,4.2749,-66.8723,1
1056.2000,4.2849,-70.9273,1
1057.6000,4.2942,-74.7120,1
1059.1000,4.3042,-78.7670,1
1060.5000,4.3169,-82.5383,1
1062.4000,4.3422,-87.6240,1
1063.5000,4.3569,-90.5683,1
1064.9000,4.3755,-94.3157,1
1066.4000,4.3955,-98.3307,1
1067.9000,4.4155,-102.3457,1
1069.3000,4.4342,-106.0930,1
1070.8000,4.4542,-110.1080,1
1072.3000,4.4742,-114.1230,1
1073.7000,4.4929,-117.8703,1
1075.2000,4.5129,-121.8853,1
1076.7000,4.5329,-125.9003,1
1078.1000,4.5515,-129.6477,1
1079.6000,4.5715,-133.6627,1
1081.1000,4.5915,-137.6777,1
1082.5000,4.6102,-141.4250,1
1084.6000,4.6382,-147.0460,1
1085.4000,4.6489,-149.1873,1
1086.9000,4.6689,-153.2023,1
1088.4000,4.6889,-157.2173,1
1089.8000,4.7075,-160.9647,1
1091.3000,4.7102,-165.5040,1
1092.8000,4.7102,-170.1240,1
1094.2000,4.7102,-174.4360,1
