208.0100,-1.0535,-120.1345,1
209.4700,-1.1752,-120.3048,1
210.9400,-1.2977,-120.4763,1
212.4000,-1.3994,-120.4400,1
213.8700,-1.4484,-119.8520,1
215.3300,-1.4970,-119.2680,1
216.8000,-1.5460,-118.6800,1
218.2600,-1.5860,-118.0700,1
219.7300,-1.5860,-117.3350,1
221.1900,-1.5860,-116.6050,1
222.6600,-1.5860,-115.8700,1
224.1200,-1.5860,-115.1440,1
225.5900,-1.5860,-114.4580,1
227.0500,-1.5860,-113.7767,1
228.5200,-1.5860,-113.0907,1
229.9800,-1.5860,-112.4093,1
231.4500,-1.5619,-112.1100,1
232.9100,-1.5375,-111.8180,1
234.3800,-1.5130,-111.5240,1
235.8400,-1.4887,-111.2320,1
237.3000,-1.4860,-111.8500,1
238.7700,-1.4860,-112.5850,1
240.2300,-1.4860,-113.2805,1
241.7000,-1.4860,-113.7950,1
243.1600,-1.4860,-114.3060,1
244.6300,-1.4860,-114.8205,1
246.0900,-1.4860,-115.3315,1
247.5600,-1.4860,-115.8460,1
249.0200,-1.4860,-116.3570,1
250.4900,-1.4983,-116.7735,1
251.9500,-1.5348,-116.9925,1
253.4200,-1.5715,-117.2130,1
254.8800,-1.6080,-117.4320,1
256.3500,-1.6448,-117.6525,1
257.8100,-1.6813,-117.8715,1
259.2800,-1.6495,-117.6074,1
260.7400,-1.6078,-117.2737,1
262.2100,-1.5658,-116.9377,1
263.6700,-1.5240,-116.6040,1
265.1400,-1.4800,-116.2580,1
266.6000,-1.4175,-115.8200,1
268.0700,-1.3545,-115.3790,1
269.5300,-1.2919,-114.9410,1
271.6000,-1.2032,-114.3200,1
272.4600,-1.1803,-114.1253,1
273.9300,-1.1619,-113.8864,1
275.3900,-1.1437,-113.6491,1
276.8600,-1.1253,-113.4103,1
278.3200,-1.1070,-113.1730,1
279.7900,-1.0887,-112.9341,1
281.2500,-1.0735,-112.9750,1
282.7100,-1.0589,-113.0626,1
284.1800,-1.0442,-113.1508,1
285.6400,-1.0296,-113.2384,1
287.1100,-1.0149,-113.3266,1
288.5700,-1.0003,-113.4142,1
290.0400,-0.9872,-113.5072,1
291.5000,-1.0310,-113.7700,1
292.9700,-1.0751,-114.0346,1
294.4300,-1.1189,-114.2974,1
295.9000,-1.1630,-114.5620,1
297.3600,-1.2068,-114.8248,1
298.8300,-1.2509,-115.0894,1
300.2900,-1.2860,-115.2669,1
301.7600,-1.2860,-115.0989,1
303.2200,-1.2860,-114.9320,1
304.6900,-1.2860,-114.7640,1
306.1500,-1.2860,-114.5971,1
307.6200,-1.2395,-114.5853,1
309.0800,-1.1300,-114.7860,1
310.5500,-1.0198,-114.9881,1
312.0100,-0.9103,-115.1889,1
313.4800,-0.8000,-115.3910,1
314.9400,-0.6905,-115.5917,1
316.4100,-0.6296,-116.1076,1
317.8700,-0.5712,-116.6332,1
319.3400,-0.5124,-117.1624,1
320.8000,-0.4540,-117.6880,1
322.2700,-0.3952,-118.2172,1
323.7300,-0.3368,-118.7428,1
325.2000,-0.2940,-119.2400,1
326.6600,-0.3524,-119.5320,1
328.1300,-0.4112,-119.8260,1
329.5900,-0.4696,-120.1180,1
331.0500,-0.5280,-120.4100,1
332.5200,-0.5868,-120.7040,1
333.9800,-0.6452,-120.9960,1
335.4500,-0.7130,-121.0740,1
336.9100,-0.8006,-120.6652,1
338.3800,-0.8888,-120.2536,1
339.8400,-0.9764,-119.8448,1
341.3100,-1.0646,-119.4332,1
342.7700,-1.1522,-119.0244,1
344.2400,-1.2404,-118.6128,1
345.7000,-1.2790,-118.1550,1
347.1700,-1.2643,-117.6405,1
348.6300,-1.2497,-117.1295,1
350.1000,-1.2350,-116.6150,1
351.5600,-1.2204,-116.1040,1
353.0300,-1.2057,-115.5895,1
354.4900,-1.1911,-115.0785,1
355.9600,-1.1380,-115.0248,1
357.4200,-1.0650,-115.2146,1
358.8900,-0.9915,-115.4057,1
360.3500,-0.9185,-115.5955,1
361.8200,-0.8450,-115.7866,1
363.2800,-0.7720,-115.9764,1
364.7500,-0.6985,-116.1675,1
366.2100,-0.6739,-116.6719,1
367.6800,-0.6592,-117.2452,1
369.1400,-0.6446,-117.8146,1
370.6100,-0.6299,-118.3879,1
372.0700,-0.6153,-118.9573,1
373.5400,-0.6006,-119.5306,1
