839.3600,1.7858,30.4066,1
840.8200,1.8267,30.2547,1
842.2900,1.8678,30.1018,1
843.7500,1.9087,29.9500,1
845.2100,1.9496,29.7982,1
846.6800,1.9908,29.6453,1
848.1400,2.0316,29.4934,1
849.6100,2.0728,29.3406,1
851.0700,2.0923,29.0903,1
852.5400,2.1040,28.8022,1
854.1100,2.1166,28.4944,1
855.4700,2.1275,28.2279,1
856.9300,2.1392,27.9417,1
858.4000,2.1509,27.6536,1
859.8600,2.1626,27.3674,1
861.3300,2.1744,27.0793,1
862.7900,2.1860,26.7932,1
864.2600,2.1978,26.5050,1
865.7200,2.2095,26.2189,1
867.1900,2.2212,25.9308,1
868.6500,2.2329,25.6446,1
870.1200,2.2447,25.3565,1
871.5800,2.2564,25.0703,1
873.0500,2.2681,24.7822,1
874.5100,2.2798,24.4960,1
875.9800,2.2759,24.2942,1
877.4400,2.2642,24.1365,1
878.9100,2.2524,23.9777,1
880.3700,2.2408,23.8200,1
881.8400,2.2290,23.6613,1
883.3000,2.2173,23.5036,1
884.7700,2.2056,23.3448,1
886.2300,2.1939,23.1872,1
887.7000,2.1821,23.0284,1
889.1600,2.1704,22.8707,1
890.6300,2.1587,22.7120,1
892.0900,2.1470,22.5543,1
893.5500,2.1353,22.3966,1
895.0200,2.1236,22.2378,1
896.4800,2.1119,22.0802,1
897.9500,2.1001,21.9214,1
899.4100,2.0884,21.7637,1
900.8800,2.0837,21.7880,1
902.3400,2.0837,21.9340,1
903.8100,2.0837,22.0810,1
905.2700,2.0837,22.2270,1
906.7400,2.0837,22.3740,1
908.2000,2.0837,22.5200,1
909.6700,2.0837,22.6670,1
911.1300,2.0837,22.8130,1
912.6000,2.0837,22.9600,1
914.0600,2.0837,23.1060,1
915.5300,2.0837,23.2530,1
916.9900,2.0837,23.3990,1
918.4600,2.0837,23.5460,1
919.9200,2.0837,23.6920,1
921.3900,2.0837,23.8390,1
922.8500,2.0837,23.9850,1
924.3200,2.0837,24.1320,1
925.7800,2.0993,24.1969,1
927.2500,2.1287,24.1910,1
928.7100,2.1579,24.1852,1
930.1800,2.1873,24.1793,1
931.6400,2.2165,24.1734,1
933.1100,2.2459,24.1676,1
934.5700,2.2751,24.1617,1
936.0400,2.3045,24.1558,1
937.5000,2.3337,24.1500,1
938.9600,2.3629,24.1442,1
940.4300,2.3923,24.1383,1
941.8900,2.4215,24.1324,1
943.3600,2.4509,24.1266,1
944.8200,2.4801,24.1207,1
946.2900,2.5095,24.1148,1
947.7500,2.5387,24.1090,1
949.2200,2.5681,24.1031,1
950.6800,2.5973,24.0483,1
952.1500,2.6267,23.9366,1
953.6100,2.6559,23.8256,1
955.0800,2.6853,23.7139,1
956.5400,2.7145,23.6030,1
958.0100,2.7439,23.4912,1
959.4700,2.7731,23.3803,1
960.9400,2.8025,23.2686,1
962.4000,2.8317,23.1576,1
963.8700,2.8611,23.0459,1
965.3300,2.8903,22.9349,1
966.8000,2.9197,22.8232,1
968.2600,2.9489,22.7122,1
969.7300,2.9783,22.6005,1
971.1900,3.0075,22.4896,1
972.6600,3.0369,22.3778,1
974.1200,3.0661,22.2669,1
975.5900,3.0955,22.1127,1
977.0500,3.1247,21.8966,1
978.5200,3.1541,21.6790,1
979.9800,3.1833,21.4630,1
981.4500,3.2127,21.2454,1
982.9100,3.2419,21.0293,1
984.3800,3.2713,20.8118,1
985.8400,3.3005,20.5957,1
987.3000,3.3297,20.3796,1
988.7700,3.3591,20.1620,1
990.2300,3.3883,19.9460,1
991.7000,3.4177,19.7284,1
993.1600,3.4469,19.5123,1
994.6300,3.4763,19.2948,1
996.0900,3.5055,19.0787,1
997.5600,3.5349,18.8611,1
999.0200,3.5641,18.6450,1
1000.5000,3.5821,18.4117,1
1002.7000,3.5747,18.0230,1
1003.4000,3.5724,17.8993,1
1004.9000,3.5674,17.6343,1
1006.3000,3.5627,17.3870,1
1007.8000,3.5577,17.1220,1
1009.3000,3.5527,16.8570,1
1010.7000,3.5481,16.6097,1
1012.2000,3.5431,16.3447,1
1013.7000,3.5381,16.0797,1
1015.1000,3.5334,15.8323,1
1016.6000,3.5284,15.5673,1
1018.1000,3.5234,15.3023,1
1019.5000,3.5187,15.0550,1
1021.6000,3.5117,14.6840,1
1022.5000,3.5087,14.5250,1
1023.9000,3.5041,14.2777,1
1025.4000,3.4991,14.0127,1
1026.9000,3.4941,13.7477,1
1028.3000,3.4894,13.5003,1
1029.8000,3.4844,13.2353,1
1031.3000,3.4577,13.0353,1
1032.7000,3.4297,12.8580,1
1034.2000,3.3997,12.6680,1
1035.6000,3.3717,12.4907,1
1037.1000,3.3417,12.3007,1
1038.6000,3.3117,12.1107,1
1040.5000,3.2737,11.8700,1
1041.5000,3.2537,11.7433,1
1043.5000,3.2137,11.4900,1
1044.4000,3.1957,11.3760,1
1045.9000,3.1657,11.1860,1
1047.4000,3.1357,10.9960,1
1048.8000,3.1077,10.8187,1
1050.3000,3.0777,10.6287,1
1051.8000,3.0477,10.4387,1
