615.2300,-20.7060,-15.2187,1
616.7000,-20.8432,-14.6993,1
618.1600,-20.9794,-14.1835,1
619.6300,-21.1166,-13.6641,1
621.0900,-21.2529,-13.1482,1
622.5600,-21.3901,-12.6288,1
624.0200,-21.5265,-12.1129,1
625.4900,-21.6637,-11.5935,1
626.9500,-21.7998,-11.0777,1
628.4200,-21.9370,-10.5583,1
629.8800,-22.0733,-10.0424,1
631.3500,-22.1992,-9.8718,1
632.8100,-22.3233,-9.7330,1
634.2800,-22.4483,-9.5934,1
635.7400,-22.5724,-9.4547,1
637.2100,-22.6974,-9.3150,1
638.6700,-22.8214,-9.1763,1
640.1400,-22.9464,-9.0367,1
641.6000,-23.0706,-8.8980,1
643.0700,-23.1954,-8.7583,1
644.5300,-23.3195,-8.6196,1
646.4000,-23.4785,-8.4420,1
647.4600,-23.5686,-8.3413,1
648.9300,-23.6935,-8.2016,1
650.3900,-23.8274,-8.0766,1
651.8600,-23.9891,-7.9884,1
653.3200,-24.1498,-7.9008,1
654.7900,-24.3115,-7.8126,1
656.2500,-24.4720,-7.7250,1
657.7100,-24.6326,-7.6374,1
659.1800,-24.7943,-7.5492,1
660.6400,-24.9550,-7.4616,1
662.1100,-25.1166,-7.3734,1
663.5700,-25.2772,-7.2858,1
665.0400,-25.4389,-7.1976,1
666.5000,-25.5996,-7.1100,1
667.9700,-25.7613,-7.0218,1
669.4300,-25.9218,-6.9342,1
670.9000,-26.1015,-6.7605,1
672.3600,-26.2913,-6.5342,1
673.8300,-26.4825,-6.3063,1
675.2900,-26.6722,-6.0800,1
676.7600,-26.8633,-5.8522,1
678.2200,-27.0531,-5.6259,1
679.6900,-27.2443,-5.3980,1
681.1500,-27.4340,-5.1717,1
682.6200,-27.6251,-4.9439,1
684.0800,-27.8149,-4.7176,1
685.5500,-28.0060,-4.4897,1
687.0100,-28.1959,-4.2635,1
688.4800,-28.3869,-4.0356,1
689.9400,-28.5767,-3.8093,1
691.4100,-28.8030,-3.5744,1
692.8700,-29.0294,-3.3408,1
694.3400,-29.2572,-3.1056,1
695.8000,-29.4836,-2.8720,1
697.2700,-29.7113,-2.6368,1
698.7300,-29.9376,-2.4032,1
700.2000,-30.1655,-2.1680,1
701.6600,-30.3918,-1.9344,1
703.1300,-30.6197,-1.6992,1
704.5900,-30.8459,-1.4656,1
706.0500,-31.0722,-1.2320,1
707.5200,-31.3001,-0.9968,1
708.9800,-31.5264,-0.7632,1
710.4500,-31.7497,-0.5933,1
711.9100,-31.9614,-0.5714,1
713.3800,-32.1746,-0.5493,1
714.8400,-32.3864,-0.5274,1
716.3100,-32.5994,-0.5054,1
717.7700,-32.8111,-0.4834,1
719.2400,-33.0243,-0.4614,1
