707.5200,-195.6036,116.0896,1
708.9800,-195.6036,126.2804,1
710.4500,-195.6036,136.6310,1
711.9100,-195.6036,147.1138,1
713.3800,-195.6036,157.6684,1
714.8400,-195.6036,168.1512,1
716.3100,-195.6036,178.7058,1
717.7700,-195.6036,-170.8114,1
719.2400,-195.6036,-160.2568,1
720.7000,-195.6036,-149.7740,1
722.1700,-195.6036,-139.2194,1
723.6300,-195.6036,-128.7366,1
725.1000,-195.6036,-118.1820,1
726.5600,-195.6036,-107.6992,1
728.0300,-195.6036,-97.1446,1
729.4900,-195.6036,-86.6618,1
730.9600,-195.6036,-75.8960,1
732.4200,-195.6036,-65.0920,1
733.8900,-195.6036,-54.2140,1
735.3500,-195.6036,-43.4100,1
736.8200,-195.6036,-32.5320,1
738.2800,-195.6036,-21.7280,1
739.7500,-195.6036,-10.8500,1
741.2100,-195.6036,-0.0460,1
742.6800,-195.6036,10.8320,1
744.1400,-195.6036,21.6360,1
745.6100,-195.6036,32.5140,1
747.0700,-195.6036,43.3180,1
748.5400,-195.6036,54.1960,1
750.8000,-195.6036,69.8704,1
751.4600,-195.6036,73.8885,1
752.9300,-195.6036,82.8378,1
754.3900,-195.6036,91.7263,1
755.8600,-195.6036,100.6757,1
757.3200,-195.6036,109.5642,1
758.7900,-195.6036,118.5135,1
760.2500,-195.6036,127.4020,1
761.7200,-195.6036,136.3514,1
763.1800,-195.6036,145.2398,1
