900.8800,-52.9175,-122.8534,1
902.3400,-52.9350,-123.2739,1
903.8100,-52.9527,-123.6973,1
905.2700,-52.9702,-124.1178,1
906.7400,-52.9878,-124.5411,1
908.2000,-53.0053,-124.9616,1
909.6700,-53.0230,-125.3850,1
911.1300,-53.0404,-125.8054,1
912.6000,-53.0582,-126.2288,1
914.0600,-53.0757,-126.6493,1
915.5300,-53.0933,-127.0726,1
916.9900,-53.1108,-127.4931,1
918.4600,-53.1285,-127.9165,1
919.9200,-53.1459,-128.3370,1
921.3900,-53.1636,-128.7603,1
922.8500,-53.1812,-129.1808,1
924.3200,-53.1988,-129.6042,1
925.7800,-53.2131,-129.7033,1
927.2500,-53.2249,-129.5210,1
928.7100,-53.2366,-129.3400,1
930.1800,-53.2484,-129.1577,1
931.6400,-53.2600,-128.9766,1
933.1100,-53.2718,-128.7944,1
934.5700,-53.2835,-128.6133,1
936.0400,-53.2953,-128.4310,1
937.5000,-53.3070,-128.2500,1
