993.1600,-73.9778,-74.3310,1
994.6300,-73.9955,-82.0397,1
996.0900,-74.0130,-89.6960,1
997.5600,-74.0306,-97.4046,1
999.0200,-74.0482,-105.0609,1
1000.5000,-74.1299,-112.2867,1
1002.7000,-74.4379,-121.4680,1
1003.4000,-74.5359,-124.3893,1
1004.9000,-74.7459,-130.6493,1
1006.3000,-74.9419,-136.4920,1
1007.8000,-75.1519,-142.7520,1
1009.3000,-75.3619,-149.0120,1
1010.7000,-75.5579,-154.8547,1
1012.2000,-75.7679,-161.1147,1
1013.7000,-75.9779,-167.3747,1
1015.1000,-76.1739,-173.2173,1
1016.6000,-76.3839,-179.4773,1
1018.1000,-76.5939,174.2627,1
1019.5000,-76.7899,168.4200,1
1021.6000,-77.0839,159.6560,1
1022.5000,-77.2099,155.9000,1
1023.9000,-77.4059,150.0573,1
1025.4000,-77.6159,143.7973,1
1026.9000,-77.8259,137.5373,1
1028.3000,-78.0219,131.6947,1
1029.8000,-78.2319,125.4347,1
1031.3000,-78.1689,118.8237,1
1032.7000,-78.0709,112.6030,1
1034.2000,-77.9659,105.9380,1
1035.6000,-77.8679,99.7173,1
1037.1000,-77.7629,93.0523,1
1038.6000,-77.6579,86.3873,1
1040.5000,-77.5249,77.9450,1
1041.5000,-77.4549,73.5017,1
1043.5000,-77.3149,64.6150,1
1044.4000,-77.2519,60.6160,1
1045.9000,-77.1469,53.9510,1
1047.4000,-77.0419,47.2860,1
1048.8000,-76.9439,41.0653,1
1050.3000,-76.8389,34.4003,1
1051.8000,-76.7339,27.7353,1
1053.2000,-76.6359,21.5147,1
1054.7000,-76.5309,14.8497,1
1056.2000,-76.4259,8.1847,1
1057.6000,-76.3279,1.9640,1
1059.1000,-76.2229,-4.7010,1
1060.5000,-76.1766,-10.6450,1
1062.4000,-76.2399,-18.0360,1
1063.5000,-76.2766,-22.3150,1
1064.9000,-76.3233,-27.7610,1
1066.4000,-76.3732,-33.5960,1
1067.9000,-76.4233,-39.4310,1
1069.3000,-76.4699,-44.8770,1
1070.8000,-76.5199,-50.7120,1
1072.3000,-76.5699,-56.5470,1
1073.7000,-76.6166,-61.9930,1
1075.2000,-76.6666,-67.8280,1
1076.7000,-76.7166,-73.6630,1
1078.1000,-76.7632,-79.1090,1
1079.6000,-76.8133,-84.9440,1
