161.1300,3.6062,-0.3724,1
162.6000,3.5180,-2.5480,1
164.0600,3.4304,-4.7088,1
165.5300,3.3316,-6.9162,1
166.9900,3.2148,-9.1646,1
168.4600,3.0972,-11.4284,1
169.9200,2.9804,-13.6768,1
171.3900,2.8350,-15.3290,1
172.8500,2.6890,-16.9350,1
174.3200,2.5420,-18.5520,1
175.7800,2.4428,-19.6744,1
177.2500,2.3840,-20.3800,1
178.7100,2.3256,-21.0808,1
180.1800,2.2776,-21.6964,1
181.6400,2.3068,-21.6672,1
183.1100,2.3362,-21.6378,1
184.5700,2.3654,-21.6086,1
186.0400,2.4364,-22.0576,1
187.5000,2.5240,-22.7000,1
188.9600,2.6116,-23.3424,1
190.4300,2.7170,-24.5138,1
191.8900,2.8630,-26.9374,1
193.3600,3.0100,-29.3776,1
194.8200,3.1560,-31.8012,1
196.2900,3.3030,-34.3188,1
197.7500,3.4490,-36.8300,1
199.2200,3.5960,-39.3584,1
200.6800,3.6967,-41.7200,1
202.1500,3.7457,-43.9250,1
203.6100,3.7943,-46.1150,1
205.0800,3.8433,-48.3200,1
206.5400,3.8650,-50.6090,1
208.0100,3.8405,-53.0835,1
209.4700,3.8162,-55.5412,1
210.9400,3.7917,-58.0157,1
212.4000,3.7607,-60.6667,1
213.8700,3.7117,-63.8517,1
215.3300,3.6630,-67.0150,1
216.8000,3.6140,-70.2000,1
218.2600,3.5653,-73.2290,1
219.7300,3.5163,-75.6545,1
221.1900,3.4677,-78.0635,1
222.6600,3.4187,-80.4890,1
224.1200,3.3680,-82.7960,1
225.5900,3.2945,-83.9720,1
227.0500,3.2215,-85.1400,1
228.5200,3.1480,-86.3160,1
229.9800,3.0750,-87.4840,1
231.4500,3.0257,-89.7475,1
232.9100,2.9770,-92.0105,1
234.3800,2.9280,-94.2890,1
235.8400,2.8793,-96.5520,1
237.3000,2.8415,-100.6025,1
238.7700,2.8048,-104.9022,1
240.2300,2.7694,-108.7277,1
241.7000,2.7400,-110.1830,1
243.1600,2.7108,-111.6284,1
244.6300,2.6814,-113.0837,1
246.0900,2.6522,-114.5291,1
247.5600,2.6228,-115.9844,1
249.0200,2.5936,-117.4298,1
250.4900,2.5679,-118.8349,1
251.9500,2.5496,-120.1306,1
253.4200,2.5313,-121.4352,1
254.8800,2.5130,-122.7310,1
256.3500,2.4946,-124.0356,1
257.8100,2.4764,-125.3314,1
259.2800,2.4923,-127.4200,1
260.7400,2.5132,-129.6100,1
262.2100,2.5342,-131.8150,1
263.6700,2.5550,-134.0050,1
265.1400,2.5760,-136.2740,1
266.6000,2.5969,-139.1314,1
268.0700,2.6179,-142.0084,1
269.5300,2.6387,-144.8659,1
271.6000,2.6683,-148.9171,1
272.4600,2.6740,-150.4417,1
273.9300,2.6740,-152.8121,1
275.3900,2.6740,-155.1664,1
276.8600,2.6740,-157.5367,1
278.3200,2.6740,-159.8910,1
279.7900,2.6740,-162.2614,1
281.2500,2.6865,-164.1875,1
282.7100,2.7011,-166.0417,1
284.1800,2.7158,-167.9086,1
285.6400,2.7304,-169.7628,1
287.1100,2.7451,-171.6297,1
288.5700,2.7597,-173.4839,1
290.0400,2.7740,-175.3548,1
291.5000,2.7740,-177.3550,1
292.9700,2.7740,-179.3689,1
294.4300,2.7740,178.6309,1
295.9000,2.7740,176.6170,1
297.3600,2.7740,174.6168,1
298.8300,2.7740,172.6029,1
