769.0400,-45.0407,-2.1416,1
770.5100,-45.0230,-1.4654,1
771.9700,-45.0055,-0.7938,1
773.4400,-44.9879,-0.1176,1
774.9000,-44.9704,0.5540,1
776.3700,-44.8924,0.7863,1
777.8300,-44.8107,0.9849,1
779.3000,-44.7284,1.1848,1
780.7600,-44.6466,1.3834,1
782.2300,-44.5643,1.5833,1
783.6900,-44.4825,1.7818,1
785.1600,-44.4002,1.9818,1
786.6200,-44.3184,2.1803,1
788.0900,-44.2361,2.3802,1
789.5500,-44.1544,2.5788,1
791.0200,-44.0720,2.7787,1
792.4800,-43.9903,2.9773,1
793.9500,-43.9080,3.1772,1
795.4100,-43.8262,3.3758,1
796.8800,-43.7439,3.5757,1
798.3400,-43.6621,3.7742,1
799.8000,-43.5804,3.9728,1
801.2700,-43.4574,4.2489,1
802.7300,-43.3289,4.5351,1
804.2000,-43.1996,4.8232,1
805.6600,-43.0711,5.1094,1
807.1300,-42.9417,5.3975,1
808.5900,-42.8132,5.6836,1
810.0600,-42.6839,5.9718,1
811.5200,-42.5554,6.2579,1
812.9900,-42.4260,6.5460,1
814.4500,-42.2976,6.8322,1
815.9200,-42.1682,7.1203,1
817.3800,-42.0397,7.4065,1
818.8500,-41.9104,7.6946,1
820.3100,-41.7819,7.9808,1
821.7800,-41.6525,8.2689,1
823.2400,-41.5240,8.5550,1
824.7100,-41.3947,8.8432,1
826.1700,-41.3598,8.7081,1
827.6400,-41.3480,8.4670,1
829.1000,-41.3364,8.2276,1
830.5700,-41.3246,7.9865,1
832.0300,-41.3129,7.7471,1
833.5000,-41.3012,7.5060,1
834.9600,-41.2895,7.2666,1
836.4300,-41.2777,7.0255,1
837.8900,-41.2660,6.7860,1
839.3600,-41.2543,6.5450,1
840.8200,-41.2426,6.3055,1
842.2900,-41.2308,6.0644,1
843.7500,-41.2192,5.8250,1
845.2100,-41.2075,5.5856,1
846.6800,-41.1957,5.3445,1
848.1400,-41.1840,5.1050,1
849.6100,-41.1723,4.8640,1
851.0700,-41.1734,4.9027,1
852.5400,-41.1793,5.0438,1
854.1100,-41.1856,5.1946,1
855.4700,-41.1910,5.3251,1
856.9300,-41.1969,5.4653,1
858.4000,-41.2028,5.6064,1
859.8600,-41.2086,5.7466,1
861.3300,-41.2145,5.8877,1
862.7900,-41.2203,6.0278,1
864.2600,-41.2262,6.1690,1
865.7200,-41.2320,6.3091,1
867.1900,-41.2379,6.4502,1
868.6500,-41.2438,6.5904,1
870.1200,-41.2496,6.7315,1
871.5800,-41.2555,6.8717,1
873.0500,-41.2614,7.0128,1
874.5100,-41.2672,7.1530,1
875.9800,-41.2888,6.9844,1
877.4400,-41.3180,6.6632,1
878.9100,-41.3474,6.3398,1
880.3700,-41.3766,6.0186,1
881.8400,-41.4060,5.6952,1
883.3000,-41.4352,5.3740,1
884.7700,-41.4646,5.0506,1
886.2300,-41.4938,4.7294,1
887.7000,-41.5232,4.4060,1
889.1600,-41.5524,4.0848,1
