549.3200,4.5052,56.2872,1
550.7800,4.5150,55.7421,1
552.2500,4.5248,55.1933,1
553.7100,4.5345,54.6483,1
555.1800,4.5443,54.0995,1
556.6400,4.5540,53.5544,1
558.1100,4.5638,53.0056,1
559.5700,4.5736,52.4605,1
561.0400,4.5764,52.3000,1
562.5000,4.5764,52.3000,1
563.9600,4.5764,52.3000,1
565.4300,4.5764,52.3000,1
566.8900,4.5764,52.3000,1
568.3600,4.5764,52.3000,1
569.8200,4.5764,52.3000,1
571.2900,4.5764,52.3000,1
572.7500,4.5764,52.3000,1
574.2200,4.5764,52.3000,1
575.6800,4.5764,52.3000,1
577.1500,4.5764,52.3000,1
578.6100,4.5764,52.3000,1
580.0800,4.5760,52.2664,1
581.5400,4.5687,51.6532,1
583.0100,4.5614,51.0358,1
584.4700,4.5541,50.4226,1
585.9400,4.5467,49.8052,1
587.4000,4.5394,49.1920,1
588.8700,4.5321,48.5746,1
590.3300,4.5248,47.9614,1
591.8000,4.5174,47.3440,1
593.2600,4.5101,46.7308,1
594.7300,4.5028,46.1134,1
596.1900,4.4955,45.5002,1
597.6600,4.4881,44.8828,1
599.1200,4.4808,44.2696,1
600.5900,4.4725,43.9000,1
602.0500,4.4628,43.9000,1
603.5200,4.4530,43.9000,1
604.9800,4.4432,43.9000,1
606.4500,4.4334,43.9000,1
607.9100,4.4237,43.9000,1
609.3800,4.4139,43.9000,1
610.8400,4.4042,43.9000,1
612.3000,4.3944,43.9000,1
613.7700,4.3846,43.9000,1
615.2300,4.3718,43.7605,1
616.7000,4.3424,42.8687,1
618.1600,4.3132,41.9829,1
619.6300,4.2838,41.0911,1
621.0900,4.2546,40.2054,1
622.5600,4.2252,39.3136,1
624.0200,4.1960,38.4279,1
625.4900,4.1666,37.5361,1
626.9500,4.1374,36.6503,1
628.4200,4.1080,35.7585,1
629.8800,4.0788,34.8728,1
631.3500,4.0562,34.8000,1
632.8100,4.0343,34.8000,1
634.2800,4.0122,34.8000,1
635.7400,3.9903,34.8000,1
637.2100,3.9683,34.8000,1
638.6700,3.9464,34.8000,1
640.1400,3.9243,34.8000,1
641.6000,3.9024,34.8000,1
643.0700,3.8804,34.8000,1
644.5300,3.8585,34.8000,1
646.4000,3.8304,34.8000,1
647.4600,3.8145,34.8000,1
648.9300,3.7925,34.8000,1
650.3900,3.7667,34.6752,1
651.8600,3.7299,34.2048,1
653.3200,3.6934,33.7376,1
654.7900,3.6567,33.2672,1
656.2500,3.6202,32.8000,1
657.7100,3.5837,32.3328,1
659.1800,3.5469,31.8624,1
660.6400,3.5104,31.3952,1
662.1100,3.4737,30.9248,1
663.5700,3.4372,30.4576,1
665.0400,3.4004,29.9872,1
666.5000,3.3639,29.5200,1
667.9700,3.3272,29.0496,1
669.4300,3.2907,28.5824,1
670.9000,3.2629,28.4000,1
672.3600,3.2410,28.4000,1
673.8300,3.2190,28.4000,1
675.2900,3.1971,28.4000,1
676.7600,3.1750,28.4000,1
678.2200,3.1531,28.4000,1
679.6900,3.1311,28.4000,1
681.1500,3.1092,28.4000,1
682.6200,3.0871,28.4000,1
684.0800,3.0652,28.4000,1
685.5500,3.0432,28.4000,1
687.0100,3.0213,28.4000,1
688.4800,2.9992,28.4000,1
689.9400,2.9773,28.4000,1
691.4100,2.9623,28.0122,1
692.8700,2.9477,27.6107,1
694.3400,2.9330,27.2065,1
695.8000,2.9184,26.8050,1
697.2700,2.9037,26.4007,1
698.7300,2.8891,25.9992,1
700.2000,2.8744,25.5950,1
701.6600,2.8598,25.1935,1
703.1300,2.8451,24.7892,1
704.5900,2.8305,24.3877,1
706.0500,2.8159,23.9862,1
707.5200,2.8012,23.5820,1
708.9800,2.7866,23.1805,1
710.4500,2.7742,22.9000,1
711.9100,2.7669,22.9000,1
713.3800,2.7595,22.9000,1
714.8400,2.7522,22.9000,1
716.3100,2.7449,22.9000,1
717.7700,2.7376,22.9000,1
719.2400,2.7302,22.9000,1
720.7000,2.7229,22.9000,1
722.1700,2.7156,22.9000,1
723.6300,2.7083,22.9000,1
725.1000,2.7009,22.9000,1
726.5600,2.6936,22.9000,1
728.0300,2.6863,22.9000,1
729.4900,2.6790,22.9000,1
730.9600,2.6716,22.6600,1
732.4200,2.6643,22.2950,1
733.8900,2.6570,21.9275,1
735.3500,2.6497,21.5625,1
736.8200,2.6423,21.1950,1
738.2800,2.6350,20.8300,1
739.7500,2.6277,20.4625,1
741.2100,2.6204,20.0975,1
742.6800,2.6130,19.7300,1
744.1400,2.6057,19.3650,1
745.6100,2.5984,18.9975,1
747.0700,2.5911,18.6325,1
748.5400,2.5837,18.2650,1
750.8000,2.5764,17.9000,1
751.4600,2.5764,17.9000,1
752.9300,2.5764,17.9000,1
754.3900,2.5764,17.9000,1
755.8600,2.5764,17.9000,1
757.3200,2.5764,17.9000,1
758.7900,2.5764,17.9000,1
760.2500,2.5764,17.9000,1
761.7200,2.5764,17.9000,1
763.1800,2.5764,17.9000,1
764.6500,2.5764,17.9000,1
766.1100,2.5764,17.9000,1
767.5800,2.5764,17.9000,1
769.0400,2.5764,17.9000,1
770.5100,2.5764,17.9000,1
771.9700,2.5764,17.9000,1
773.4400,2.5764,17.9000,1
774.9000,2.5764,17.9000,1
776.3700,2.5819,17.6424,1
777.8300,2.5878,17.3680,1
779.3000,2.5936,17.0916,1
780.7600,2.5995,16.8171,1
782.2300,2.6054,16.5408,1
783.6900,2.6112,16.2663,1
785.1600,2.6171,15.9899,1
786.6200,2.6229,15.7154,1
788.0900,2.6288,15.4391,1
789.5500,2.6346,15.1646,1
791.0200,2.6405,14.8882,1
792.4800,2.6464,14.6138,1
793.9500,2.6522,14.3374,1
795.4100,2.6581,14.0629,1
796.8800,2.6640,13.7866,1
798.3400,2.6698,13.5121,1
799.8000,2.6756,13.2376,1
801.2700,2.6764,13.2000,1
802.7300,2.6764,13.2000,1
804.2000,2.6764,13.2000,1
805.6600,2.6764,13.2000,1
807.1300,2.6764,13.2000,1
808.5900,2.6764,13.2000,1
810.0600,2.6764,13.2000,1
811.5200,2.6764,13.2000,1
812.9900,2.6764,13.2000,1
814.4500,2.6764,13.2000,1
815.9200,2.6764,13.2000,1
817.3800,2.6764,13.2000,1
818.8500,2.6764,13.2000,1
820.3100,2.6764,13.2000,1
821.7800,2.6764,13.2000,1
823.2400,2.6764,13.2000,1
824.7100,2.6764,13.2000,1
826.1700,2.6811,12.9754,1
827.6400,2.6870,12.6931,1
829.1000,2.6928,12.4128,1
830.5700,2.6987,12.1306,1
832.0300,2.7046,11.8502,1
833.5000,2.7104,11.5680,1
834.9600,2.7163,11.2877,1
836.4300,2.7222,11.0054,1
837.8900,2.7280,10.7251,1
839.3600,2.7339,10.4429,1
840.8200,2.7397,10.1626,1
842.2900,2.7456,9.8803,1
843.7500,2.7514,9.6000,1
845.2100,2.7573,9.3197,1
846.6800,2.7632,9.0374,1
848.1400,2.7690,8.7571,1
849.6100,2.7749,8.4749,1
851.0700,2.7764,8.4000,1
852.5400,2.7764,8.4000,1
854.1100,2.7764,8.4000,1
855.4700,2.7764,8.4000,1
856.9300,2.7764,8.4000,1
858.4000,2.7764,8.4000,1
859.8600,2.7764,8.4000,1
861.3300,2.7764,8.4000,1
862.7900,2.7764,8.4000,1
864.2600,2.7764,8.4000,1
865.7200,2.7764,8.4000,1
867.1900,2.7764,8.4000,1
868.6500,2.7764,8.4000,1
870.1200,2.7764,8.4000,1
871.5800,2.7764,8.4000,1
873.0500,2.7764,8.4000,1
874.5100,2.7764,8.4000,1
875.9800,2.7804,8.2746,1
877.4400,2.7862,8.0877,1
878.9100,2.7921,7.8995,1
880.3700,2.7979,7.7126,1
