622.5600,4.7667,44.7688,1
624.0200,4.7667,45.2263,1
625.4900,4.7667,45.6869,1
626.9500,4.7667,46.1443,1
628.4200,4.7667,46.6049,1
629.8800,4.7667,47.0624,1
631.3500,4.7937,47.4038,1
632.8100,4.8229,47.7323,1
634.2800,4.8523,48.0630,1
635.7400,4.8815,48.3915,1
637.2100,4.9109,48.7223,1
638.6700,4.9401,49.0507,1
640.1400,4.9695,49.3815,1
641.6000,4.9987,49.7100,1
643.0700,5.0281,50.0408,1
644.5300,5.0573,50.3692,1
646.4000,5.0947,50.7900,1
647.4600,5.1159,51.0285,1
648.9300,5.1453,51.3592,1
650.3900,5.1765,51.6214,1
651.8600,5.2132,51.7023,1
653.3200,5.2497,51.7826,1
654.7900,5.2865,51.8634,1
656.2500,5.3230,51.9438,1
657.7100,5.3595,52.0240,1
659.1800,5.3962,52.1049,1
660.6400,5.4327,52.1852,1
662.1100,5.4695,52.2660,1
663.5700,5.5060,52.3464,1
665.0400,5.5427,52.4272,1
666.5000,5.5792,52.5075,1
667.9700,5.6160,52.5883,1
669.4300,5.6525,52.6686,1
670.9000,5.6667,52.6820,1
672.3600,5.6667,52.6528,1
673.8300,5.6667,52.6234,1
675.2900,5.6667,52.5942,1
676.7600,5.6667,52.5648,1
678.2200,5.6667,52.5356,1
