500.9800,1.6279,-46.9935,1
502.4400,1.6960,-46.9837,1
503.9100,1.7646,-46.9739,1
505.3700,1.8328,-46.9642,1
506.8400,1.9014,-46.9544,1
508.3000,1.9695,-46.9447,1
509.7700,2.0381,-46.9349,1
511.2300,2.1062,-46.9251,1
512.7000,2.1748,-46.9153,1
514.1600,2.2430,-46.9056,1
515.6300,2.2948,-47.0764,1
517.0900,2.3240,-47.4852,1
518.5500,2.3532,-47.8940,1
520.0200,2.3826,-48.3056,1
521.4800,2.4118,-48.7144,1
522.9500,2.4412,-49.1260,1
524.4100,2.4704,-49.5348,1
525.8800,2.4998,-49.9464,1
527.3400,2.5290,-50.3552,1
528.8100,2.5584,-50.7668,1
530.2700,2.5804,-51.2098,1
531.7400,2.5706,-51.8076,1
533.2000,2.5608,-52.4013,1
534.6700,2.5510,-52.9991,1
536.1300,2.5413,-53.5929,1
537.6000,2.5315,-54.1907,1
539.0600,2.5218,-54.7844,1
540.5300,2.5120,-55.3822,1
541.9900,2.5022,-55.9759,1
543.4600,2.4924,-56.5737,1
544.9200,2.4827,-57.1675,1
546.3900,2.4451,-57.6541,1
547.8500,2.4062,-58.1310,1
549.3200,2.3670,-58.6112,1
550.7800,2.3280,-59.0881,1
552.2500,2.2888,-59.5683,1
553.7100,2.2499,-60.0453,1
555.1800,2.2107,-60.5255,1
556.6400,2.1718,-61.0024,1
558.1100,2.1326,-61.4826,1
559.5700,2.0936,-61.9595,1
561.0400,2.0562,-62.1208,1
562.5000,2.0197,-62.1500,1
563.9600,1.9832,-62.1792,1
565.4300,1.9464,-62.2086,1
566.8900,1.9099,-62.2378,1
568.3600,1.8732,-62.2672,1
569.8200,1.8367,-62.2964,1
571.2900,1.7999,-62.3258,1
572.7500,1.7634,-62.3550,1
574.2200,1.7267,-62.3844,1
575.6800,1.6902,-62.4136,1
577.1500,1.6534,-62.4430,1
578.6100,1.6169,-62.4722,1
580.0800,1.5814,-62.4832,1
581.5400,1.5668,-62.1766,1
583.0100,1.5521,-61.8679,1
584.4700,1.5375,-61.5613,1
585.9400,1.5228,-61.2526,1
587.4000,1.5082,-60.9460,1
588.8700,1.4935,-60.6373,1
590.3300,1.4789,-60.3307,1
591.8000,1.4642,-60.0220,1
593.2600,1.4496,-59.7154,1
594.7300,1.4349,-59.4067,1
596.1900,1.4203,-59.1001,1
597.6600,1.4056,-58.7914,1
599.1200,1.3910,-58.4848,1
600.5900,1.3979,-58.1033,1
602.0500,1.4368,-57.6167,1
603.5200,1.4760,-57.1267,1
604.9800,1.5150,-56.6400,1
606.4500,1.5542,-56.1500,1
607.9100,1.5931,-55.6633,1
609.3800,1.6323,-55.1733,1
610.8400,1.6712,-54.6867,1
612.3000,1.7102,-54.2000,1
613.7700,1.7494,-53.7100,1
615.2300,1.7944,-53.2693,1
616.7000,1.8728,-53.0733,1
618.1600,1.9507,-52.8787,1
619.6300,2.0291,-52.6827,1
621.0900,2.1070,-52.4880,1
622.5600,2.1854,-52.2920,1
624.0200,2.2632,-52.0973,1
625.4900,2.3416,-51.9013,1
626.9500,2.4195,-51.7067,1
628.4200,2.4979,-51.5107,1
629.8800,2.5758,-51.3160,1
631.3500,2.6362,-51.4350,1
632.8100,2.6946,-51.5810,1
634.2800,2.7534,-51.7280,1
635.7400,2.8118,-51.8740,1
637.2100,2.8706,-52.0210,1
638.6700,2.9290,-52.1670,1
640.1400,2.9878,-52.3140,1
641.6000,3.0462,-52.4600,1
643.0700,3.1050,-52.6070,1
644.5300,3.1634,-52.7530,1
646.4000,3.2382,-52.9400,1
647.4600,3.2806,-53.0460,1
648.9300,3.3394,-53.1930,1
650.3900,3.3900,-53.4033,1
651.8600,3.4194,-53.7929,1
653.3200,3.4486,-54.1798,1
654.7900,3.4780,-54.5693,1
656.2500,3.5072,-54.9563,1
657.7100,3.5364,-55.3431,1
659.1800,3.5658,-55.7327,1
660.6400,3.5950,-56.1196,1
662.1100,3.6244,-56.5091,1
663.5700,3.6536,-56.8961,1
665.0400,3.6830,-57.2856,1
666.5000,3.7122,-57.6725,1
667.9700,3.7416,-58.0620,1
669.4300,3.7708,-58.4490,1
670.9000,3.7822,-58.8475,1
672.3600,3.7822,-59.2490,1
673.8300,3.7822,-59.6533,1
675.2900,3.7822,-60.0548,1
676.7600,3.7822,-60.4590,1
678.2200,3.7822,-60.8605,1
679.6900,3.7822,-61.2647,1
681.1500,3.7822,-61.6662,1
682.6200,3.7822,-62.0705,1
684.0800,3.7822,-62.4720,1
685.5500,3.7822,-62.8762,1
687.0100,3.7822,-63.2777,1
688.4800,3.7822,-63.6820,1
689.9400,3.7822,-64.0835,1
691.4100,3.7822,-64.3326,1
692.8700,3.7822,-64.5736,1
694.3400,3.7822,-64.8161,1
695.8000,3.7822,-65.0570,1
697.2700,3.7822,-65.2995,1
698.7300,3.7822,-65.5405,1
700.2000,3.7822,-65.7830,1
701.6600,3.7822,-66.0239,1
703.1300,3.7822,-66.2664,1
704.5900,3.7822,-66.5073,1
706.0500,3.7822,-66.7482,1
707.5200,3.7822,-66.9908,1
708.9800,3.7822,-67.2317,1
710.4500,3.7799,-67.4495,1
711.9100,3.7726,-67.6101,1
713.3800,3.7653,-67.7718,1
714.8400,3.7580,-67.9324,1
716.3100,3.7506,-68.0941,1
